#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
29200	 71.17 	1 	73.59 	2.42 	0 	-3	 4.95	 72.05 
29300	 80.78 	1 	77.18 	3.60 	0 	-3	 5.42	 78.16 
29400	 71.61 	1 	74.40 	2.79 	0 	-3	 5.80	 73.58 
29500	 80.07 	1 	77.23 	2.84 	0 	-3	 6.06	 78.12 
29600	 80.60 	1 	78.92 	1.68 	0 	-3	 5.51	 79.86 
29700	 81.49 	1 	80.20 	1.29 	0 	-3	 5.05	 81.00 
29800	 70.99 	1 	75.60 	4.61 	0 	-3	 5.59	 73.99 
29900	 70.99 	1 	73.29 	2.30 	0 	-3	 5.03	 71.89 
30000	 80.07 	1 	76.68 	3.39 	0 	-3	 5.44	 77.62 
30100	 80.69 	1 	78.69 	2.00 	0 	-3	 4.96	 79.77 
