#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
26500	 9.05 	0 	12.58 	3.53 	0 	3.53	 22.16	 10.03 
26600	 10.48 	1 	11.53 	1.05 	0 	-3	 20.09	 10.34 
26700	 9.68 	1 	10.61 	0.93 	0 	-3	 18.16	 9.88 
26800	 10.30 	1 	10.45 	0.15 	0 	-3	 16.40	 10.17 
26900	 -1.00 	0 	10.45 	11.45 	0 	0	 16.40	 10.17 
27000	 8.61 	1 	9.53 	0.92 	0 	-3	 15.72	 9.08 
27100	 8.70 	1 	9.12 	0.42 	0 	-3	 14.16	 8.81 
27200	 11.10 	1 	10.11 	0.99 	0 	-3	 12.99	 10.41 
27300	 8.43 	1 	9.27 	0.84 	0 	-3	 11.95	 9.03 
27400	 10.66 	1 	9.96 	0.70 	0 	-3	 10.98	 10.17 
27500	 10.03 	1 	10.00 	0.03 	0 	-3	 9.95	 10.07 
27600	 8.34 	1 	9.17 	0.83 	0 	-3	 9.12	 8.86 
27700	 8.34 	1 	8.75 	0.41 	0 	-3	 8.21	 8.50 
27800	 10.75 	1 	9.75 	1.00 	0 	-3	 7.63	 10.07 
27900	 8.70 	1 	9.23 	0.53 	0 	-3	 7.07	 9.11 
28000	 10.75 	1 	9.99 	0.76 	0 	-3	 6.57	 10.26 
28100	 8.34 	1 	9.16 	0.82 	0 	-3	 6.15	 8.92 
28200	 8.34 	1 	8.75 	0.41 	0 	-3	 5.54	 8.51 
28300	 8.34 	1 	8.55 	0.21 	0 	-3	 4.98	 8.39 
28400	 8.34 	1 	8.44 	0.10 	0 	-3	 4.49	 8.36 
28500	 8.34 	1 	8.39 	0.05 	0 	-3	 4.04	 8.34 
28600	 8.34 	1 	8.37 	0.03 	0 	-3	 3.63	 8.34 
28700	 10.12 	1 	9.24 	0.88 	0 	-3	 3.45	 9.59 
28800	 8.34 	1 	8.79 	0.45 	0 	-3	 3.28	 8.71 
28900	 8.34 	1 	8.57 	0.23 	0 	-3	 2.95	 8.45 
29000	 8.88 	1 	8.72 	0.16 	0 	-3	 2.71	 8.75 
29100	 10.83 	1 	9.78 	1.05 	0 	-3	 2.64	 10.21 
29200	 11.19 	1 	10.48 	0.71 	0 	-3	 2.41	 10.89 
29300	 8.34 	1 	9.41 	1.07 	0 	-3	 2.45	 9.11 
29400	 10.75 	1 	10.08 	0.67 	0 	-3	 2.45	 10.26 
29500	 8.43 	1 	9.26 	0.83 	0 	-3	 2.44	 8.98 
29600	 8.34 	1 	8.80 	0.46 	0 	-3	 2.20	 8.53 
29700	 10.03 	1 	9.41 	0.62 	0 	-3	 2.15	 9.58 
29800	 10.66 	1 	10.04 	0.62 	0 	-3	 2.00	 10.34 
29900	 10.75 	1 	10.39 	0.36 	0 	-3	 1.81	 10.63 
30000	 8.43 	1 	9.41 	0.98 	0 	-3	 1.86	 9.09 
30100	 8.43 	1 	8.92 	0.49 	0 	-3	 1.67	 8.63 
