#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
20800	 279.76 	1 	278.64 	1.12 	0 	-3	 22.44	 280.37 
20900	 285.09 	1 	281.86 	3.23 	0 	-3	 20.73	 283.67 
21000	 286.96 	1 	284.41 	2.55 	0 	-3	 18.85	 285.97 
21100	 286.79 	1 	285.60 	1.19 	0 	-3	 16.98	 286.55 
21200	 287.85 	1 	286.73 	1.12 	0 	-3	 15.39	 287.46 
21300	 287.14 	1 	286.93 	0.21 	0 	-3	 13.92	 287.24 
21400	 287.14 	1 	287.04 	0.10 	0 	-3	 12.53	 287.17 
21500	 288.83 	1 	287.93 	0.90 	0 	-3	 11.44	 288.33 
21600	 287.14 	1 	287.54 	0.40 	0 	-3	 10.47	 287.50 
21700	 287.94 	1 	287.74 	0.20 	0 	-3	 9.50	 287.81 
21800	 287.05 	1 	287.39 	0.34 	0 	-3	 8.64	 287.28 
21900	 287.94 	1 	287.67 	0.27 	0 	-3	 7.87	 287.74 
22000	 288.21 	1 	287.94 	0.27 	0 	-3	 7.11	 288.07 
22100	 286.52 	1 	287.23 	0.71 	0 	-3	 6.56	 286.98 
22200	 287.14 	1 	287.18 	0.04 	0 	-3	 5.97	 287.09 
22300	 287.14 	1 	287.16 	0.02 	0 	-3	 5.37	 287.13 
22400	 288.30 	1 	287.73 	0.57 	0 	-3	 4.95	 287.95 
22500	 289.45 	1 	288.59 	0.86 	0 	-3	 4.57	 289.00 
22600	 288.30 	1 	288.45 	0.15 	0 	-3	 4.23	 288.51 
22700	 287.76 	1 	288.10 	0.34 	0 	-3	 3.86	 287.98 
22800	 289.54 	1 	288.82 	0.72 	0 	-3	 3.65	 289.07 
22900	 288.30 	1 	288.56 	0.26 	0 	-3	 3.41	 288.53 
23000	 287.76 	1 	288.16 	0.40 	0 	-3	 3.12	 287.99 
23100	 286.52 	1 	287.34 	0.82 	0 	-3	 2.94	 286.96 
23200	 286.61 	1 	286.98 	0.37 	0 	-3	 2.65	 286.72 
23300	 288.83 	1 	287.90 	0.93 	0 	-3	 2.61	 288.20 
23400	 287.14 	1 	287.52 	0.38 	0 	-3	 2.52	 287.46 
23500	 287.14 	1 	287.33 	0.19 	0 	-3	 2.26	 287.24 
23600	 286.52 	1 	286.93 	0.41 	0 	-3	 2.10	 286.73 
23700	 287.14 	1 	287.03 	0.11 	0 	-3	 1.95	 287.02 
23800	 288.83 	1 	287.93 	0.90 	0 	-3	 1.93	 288.29 
23900	 287.23 	1 	287.58 	0.35 	0 	-3	 1.89	 287.55 
24000	 287.23 	1 	287.41 	0.18 	0 	-3	 1.70	 287.33 
24100	 287.76 	1 	287.58 	0.18 	0 	-3	 1.59	 287.63 
24200	 277.17 	1 	282.38 	5.21 	0 	-3	 2.49	 280.31 
24300	 289.72 	1 	286.05 	3.67 	0 	-3	 3.49	 286.90 
24400	 287.14 	1 	286.59 	0.55 	0 	-3	 3.40	 287.07 
24500	 287.76 	1 	287.18 	0.58 	0 	-3	 3.12	 287.55 
24600	 287.76 	1 	287.47 	0.29 	0 	-3	 2.81	 287.70 
24700	 287.23 	1 	287.35 	0.12 	0 	-3	 2.58	 287.37 
24800	 287.76 	1 	287.55 	0.21 	0 	-3	 2.38	 287.64 
24900	 287.14 	1 	287.35 	0.21 	0 	-3	 2.20	 287.29 
25000	 286.61 	1 	286.98 	0.37 	0 	-3	 2.03	 286.81 
25100	 288.92 	1 	287.95 	0.97 	0 	-3	 2.06	 288.29 
25200	 288.30 	1 	288.12 	0.18 	0 	-3	 1.92	 288.30 
25300	 287.85 	1 	287.99 	0.14 	0 	-3	 1.77	 287.98 
25400	 287.76 	1 	287.87 	0.11 	0 	-3	 1.60	 287.83 
25500	 289.10 	1 	288.49 	0.61 	0 	-3	 1.58	 288.72 
25600	 288.39 	1 	288.44 	0.05 	0 	-3	 1.49	 288.49 
25700	 289.81 	1 	289.12 	0.69 	0 	-3	 1.48	 289.41 
25800	 287.76 	1 	288.44 	0.68 	0 	-3	 1.54	 288.26 
25900	 290.08 	1 	289.26 	0.82 	0 	-3	 1.62	 289.53 
26000	 288.12 	1 	288.69 	0.57 	0 	-3	 1.65	 288.54 
26100	 287.85 	1 	288.27 	0.42 	0 	-3	 1.51	 288.06 
